#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.39Z,2821,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.4Z,2761,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.41Z,2688,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.42Z,2640,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.43Z,2588,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.44Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.45Z,2545,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.46Z,2561,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.47Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.48Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.49Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.5Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.51Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.52Z,2545,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.53Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.54Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.55Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.56Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.57Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.58Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.59Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.6Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.61Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.62Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.63Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.64Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.65Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.66Z,2561,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.67Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.68Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.69Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.7Z,2561,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.71Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.72Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.73Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.74Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.75Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.76Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.77Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.78Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.79Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.8Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.81Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.82Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.83Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.84Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.85Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.86Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.87Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.88Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.89Z,2557,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.9Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.91Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.92Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.93Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.94Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.95Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.96Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.97Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.98Z,2557,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.99Z,2561,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03Z,2568,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.01Z,2564,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.02Z,2565,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.03Z,2569,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.04Z,2577,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.05Z,2580,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.06Z,2584,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.07Z,2588,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.08Z,2597,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.09Z,2596,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.1Z,2609,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.11Z,2609,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.12Z,2609,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.13Z,2625,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.14Z,2633,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.15Z,2641,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.16Z,2653,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.17Z,2668,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.18Z,2677,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.19Z,2692,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.2Z,2713,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.21Z,2729,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.22Z,2756,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.23Z,2780,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.24Z,2805,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.25Z,2824,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.26Z,2853,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.27Z,2877,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.28Z,2908,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.29Z,2940,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.3Z,2968,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.31Z,2997,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.32Z,3029,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.33Z,3105,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.34Z,3149,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.35Z,3200,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.36Z,3252,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.37Z,3316,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.38Z,3364,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.39Z,3428,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.4Z,3473,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.41Z,3536,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.42Z,3577,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.43Z,3612,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.44Z,3640,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.45Z,3644,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.46Z,3621,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.47Z,3585,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.48Z,3513,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.49Z,3437,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.5Z,3340,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.51Z,3265,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.52Z,3169,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.53Z,3084,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.54Z,2949,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.55Z,2872,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.56Z,2792,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.57Z,2729,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.58Z,2660,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.59Z,2620,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.6Z,2580,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.61Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.62Z,2533,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.63Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.64Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.65Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.66Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.67Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.68Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.69Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.7Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.71Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.72Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.73Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.74Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.75Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.76Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.77Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.78Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.79Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.8Z,2545,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.81Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.82Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.83Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.84Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.85Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.86Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.87Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.88Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.89Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.9Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.91Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.92Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.93Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.94Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.95Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.96Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.97Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.98Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:03.99Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.01Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.02Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.03Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.04Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.05Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.06Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.07Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.08Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.09Z,2545,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.1Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.11Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.12Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.13Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.14Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.15Z,2561,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.16Z,2557,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.17Z,2561,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.18Z,2565,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.19Z,2569,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.2Z,2569,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.21Z,2572,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.22Z,2573,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.23Z,2581,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.24Z,2584,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.25Z,2592,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.26Z,2589,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.27Z,2585,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.28Z,2592,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.29Z,2601,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.3Z,2604,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.31Z,2616,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.32Z,2628,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.33Z,2632,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.34Z,2645,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.35Z,2669,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.36Z,2685,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.37Z,2713,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.38Z,2741,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.39Z,2773,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.4Z,2796,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.41Z,2825,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.42Z,2861,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.43Z,2892,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.44Z,2932,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.45Z,2953,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.46Z,2993,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.47Z,3028,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.48Z,3060,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.49Z,3113,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.5Z,3157,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.51Z,3181,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.52Z,3232,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.53Z,3269,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.54Z,3312,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.55Z,3353,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.56Z,3404,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.57Z,3445,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.58Z,3481,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.59Z,3521,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.6Z,3553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.61Z,3573,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.62Z,3596,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.63Z,3589,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.64Z,3576,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.65Z,3524,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.66Z,3465,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.67Z,3384,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.68Z,3312,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.69Z,3224,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.7Z,3136,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.71Z,3012,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.72Z,2924,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.73Z,2840,pV,R
