#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.14Z,2521,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.15Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.16Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.17Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.18Z,2521,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.19Z,2524,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.2Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.21Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.22Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.23Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.24Z,2545,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.25Z,2604,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.26Z,2768,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.27Z,3085,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.28Z,3356,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.29Z,3565,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.3Z,3732,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.31Z,3849,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.32Z,3941,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.33Z,3956,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.34Z,3961,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.35Z,3956,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.36Z,3957,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.37Z,3952,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.38Z,3949,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.39Z,3949,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.4Z,3956,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.41Z,3957,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.42Z,3964,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.43Z,3961,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.44Z,3964,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.45Z,3961,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.46Z,3953,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.47Z,3945,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.48Z,3933,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.49Z,3917,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.5Z,3908,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.51Z,3892,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.52Z,3860,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.53Z,3837,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.54Z,3809,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.55Z,3780,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.56Z,3749,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.57Z,3716,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.58Z,3684,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.59Z,3648,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.6Z,3617,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.61Z,3585,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.62Z,3552,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.63Z,3521,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.64Z,3476,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.65Z,3448,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.66Z,3393,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.67Z,3340,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.68Z,3292,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.69Z,3224,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.7Z,3161,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.71Z,3069,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.72Z,3020,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.73Z,2952,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.74Z,2888,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.75Z,2825,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.76Z,2756,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.77Z,2700,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.78Z,2652,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.79Z,2601,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.8Z,2569,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.81Z,2560,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.82Z,2556,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.83Z,2557,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.84Z,2553,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.85Z,2556,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.86Z,2553,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.87Z,2548,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.88Z,2549,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.89Z,2548,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.9Z,2540,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.91Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.92Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.93Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.94Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.95Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.96Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.97Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.98Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.99Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.01Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.02Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.03Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.04Z,2540,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.05Z,2541,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.06Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.07Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.08Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.09Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.1Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.11Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.12Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.13Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.14Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.15Z,2540,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.16Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.17Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.18Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.19Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.2Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.21Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.22Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.23Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.24Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.25Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.26Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.27Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.28Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.29Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.3Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.31Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.32Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.33Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.34Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.35Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.36Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.37Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.38Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.39Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.4Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.41Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.42Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.43Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.44Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.45Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.46Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.47Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.48Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.49Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.5Z,2548,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.51Z,2565,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.52Z,2605,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.53Z,2769,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.54Z,2968,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.55Z,3257,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.56Z,3468,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.57Z,3629,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.58Z,3772,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.59Z,3844,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.6Z,3893,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.61Z,3916,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.62Z,3921,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.63Z,3917,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.64Z,3909,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.65Z,3916,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.66Z,3920,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.67Z,3924,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.68Z,3929,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.69Z,3944,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.7Z,3936,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.71Z,3933,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.72Z,3925,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.73Z,3912,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.74Z,3892,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.75Z,3864,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.76Z,3845,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.77Z,3820,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.78Z,3781,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.79Z,3757,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.8Z,3705,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.81Z,3669,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.82Z,3620,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.83Z,3580,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.84Z,3533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.85Z,3484,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.86Z,3449,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.87Z,3393,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.88Z,3353,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.89Z,3312,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.9Z,3253,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.91Z,3209,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.92Z,3152,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.93Z,3097,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.94Z,3024,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.95Z,2976,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.96Z,2932,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.97Z,2872,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.98Z,2828,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.99Z,2769,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46Z,2720,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.01Z,2669,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.02Z,2629,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.03Z,2601,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.04Z,2577,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.05Z,2565,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.06Z,2556,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.07Z,2561,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.08Z,2552,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.09Z,2552,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.1Z,2552,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.11Z,2548,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.12Z,2544,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.13Z,2541,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.14Z,2545,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.15Z,2540,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.16Z,2540,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.17Z,2540,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.18Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.19Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.2Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.21Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.22Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.23Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.24Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.25Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.26Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.27Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.28Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.29Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.3Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.31Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.32Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.33Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.34Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.35Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.36Z,2541,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.37Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.38Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.39Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.4Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.41Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.42Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.43Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.44Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.45Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.46Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.47Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.48Z,2529,pH,R
